longAccount,longShortRatio,shortAccount,time
0.5907,1.4433,0.4093,2026-08-04 13:00:00
0.5878,1.4258,0.4122,2026-08-04 14:00:00
0.5885,1.4299,0.4115,2026-08-04 15:00:00
0.5916,1.4486,0.4084,2026-08-04 16:00:00
0.5892,1.4343,0.4108,2026-08-04 17:00:00
0.5843,1.4056,0.4157,2026-08-04 18:00:00
0.5865,1.4186,0.4135,2026-08-04 19:00:00
0.5849,1.4091,0.4151,2026-08-04 20:00:00
0.5867,1.4197,0.4133,2026-08-04 21:00:00
0.5876,1.4247,0.4124,2026-08-04 22:00:00
0.5862,1.4168,0.4138,2026-08-04 23:00:00
0.5881,1.4275,0.4119,2026-08-05 00:00:00
0.5855,1.4127,0.4145,2026-08-05 01:00:00
0.5846,1.4074,0.4154,2026-08-05 02:00:00
0.5848,1.4082,0.4152,2026-08-05 03:00:00
0.5869,1.4205,0.4131,2026-08-05 04:00:00
0.5835,1.4010,0.4165,2026-08-05 05:00:00
0.5820,1.3921,0.4180,2026-08-05 06:00:00
0.5829,1.3976,0.4171,2026-08-05 07:00:00
0.5822,1.3938,0.4178,2026-08-05 08:00:00
0.5829,1.3973,0.4171,2026-08-05 09:00:00
0.5830,1.3983,0.4170,2026-08-05 10:00:00
0.5811,1.3874,0.4189,2026-08-05 11:00:00
0.5812,1.3878,0.4188,2026-08-05 12:00:00
0.5754,1.3554,0.4246,2026-08-05 13:00:00
0.5784,1.3717,0.4216,2026-08-05 14:00:00
0.5798,1.3800,0.4202,2026-08-05 15:00:00
0.5869,1.4205,0.4131,2026-08-05 16:00:00
0.5875,1.4240,0.4125,2026-08-05 17:00:00
0.5894,1.4357,0.4106,2026-08-05 18:00:00
0.5870,1.4215,0.4130,2026-08-05 19:00:00
0.5876,1.4250,0.4124,2026-08-05 20:00:00
0.5862,1.4165,0.4138,2026-08-05 21:00:00
0.5876,1.4247,0.4124,2026-08-05 22:00:00
0.5871,1.4221,0.4129,2026-08-05 23:00:00
0.5861,1.4160,0.4139,2026-08-06 00:00:00
0.5876,1.4246,0.4124,2026-08-06 01:00:00
0.5846,1.4070,0.4154,2026-08-06 02:00:00
0.5904,1.4415,0.4096,2026-08-06 03:00:00
0.5899,1.4382,0.4101,2026-08-06 04:00:00
0.5913,1.4468,0.4087,2026-08-06 05:00:00
0.5913,1.4468,0.4087,2026-08-06 06:00:00
0.5933,1.4588,0.4067,2026-08-06 07:00:00
0.5936,1.4606,0.4064,2026-08-06 08:00:00
0.5969,1.4805,0.4031,2026-08-06 09:00:00
0.5956,1.4731,0.4044,2026-08-06 10:00:00
0.5884,1.4293,0.4116,2026-08-06 11:00:00
0.5892,1.4341,0.4108,2026-08-06 12:00:00
0.5901,1.4395,0.4099,2026-08-06 13:00:00
0.5899,1.4387,0.4101,2026-08-06 14:00:00
0.5878,1.4258,0.4122,2026-08-06 15:00:00
0.5878,1.4261,0.4122,2026-08-06 16:00:00
0.5892,1.4346,0.4108,2026-08-06 17:00:00
0.5886,1.4309,0.4114,2026-08-06 18:00:00
0.5898,1.4376,0.4102,2026-08-06 19:00:00
0.5900,1.4389,0.4100,2026-08-06 20:00:00
0.5897,1.4375,0.4103,2026-08-06 21:00:00
0.5892,1.4345,0.4108,2026-08-06 22:00:00
0.5881,1.4280,0.4119,2026-08-06 23:00:00
0.5883,1.4290,0.4117,2026-08-07 00:00:00
0.5880,1.4270,0.4120,2026-08-07 01:00:00
0.5899,1.4385,0.4101,2026-08-07 02:00:00
0.5923,1.4526,0.4077,2026-08-07 03:00:00
0.5916,1.4483,0.4084,2026-08-07 04:00:00
0.5912,1.4461,0.4088,2026-08-07 05:00:00
0.5924,1.4537,0.4076,2026-08-07 06:00:00
0.5924,1.4534,0.4076,2026-08-07 07:00:00
0.5931,1.4579,0.4069,2026-08-07 08:00:00
0.5910,1.4451,0.4090,2026-08-07 09:00:00
0.5921,1.4518,0.4079,2026-08-07 10:00:00
0.5947,1.4674,0.4053,2026-08-07 11:00:00
0.5966,1.4791,0.4034,2026-08-07 12:00:00
0.5979,1.4872,0.4021,2026-08-07 13:00:00
0.6002,1.5010,0.3998,2026-08-07 14:00:00
0.6007,1.5046,0.3993,2026-08-07 15:00:00
0.5993,1.4955,0.4007,2026-08-07 16:00:00
0.6008,1.5048,0.3992,2026-08-07 17:00:00
0.5992,1.4948,0.4008,2026-08-07 18:00:00
0.6015,1.5092,0.3985,2026-08-07 19:00:00
0.6000,1.5000,0.4000,2026-08-07 20:00:00
0.5981,1.4881,0.4019,2026-08-07 21:00:00
0.6000,1.4998,0.4000,2026-08-07 22:00:00
0.5993,1.4957,0.4007,2026-08-07 23:00:00
0.5996,1.4972,0.4004,2026-08-08 00:00:00
0.5975,1.4847,0.4025,2026-08-08 01:00:00
0.6010,1.5063,0.3990,2026-08-08 02:00:00
0.5978,1.4866,0.4022,2026-08-08 03:00:00
0.5981,1.4881,0.4019,2026-08-08 04:00:00
0.5974,1.4838,0.4026,2026-08-08 05:00:00
0.5989,1.4932,0.4011,2026-08-08 06:00:00
0.5978,1.4862,0.4022,2026-08-08 07:00:00
0.5987,1.4920,0.4013,2026-08-08 08:00:00
0.6008,1.5051,0.3992,2026-08-08 09:00:00
0.6021,1.5132,0.3979,2026-08-08 10:00:00
0.6029,1.5181,0.3971,2026-08-08 11:00:00
0.6028,1.5177,0.3972,2026-08-08 12:00:00
0.6020,1.5127,0.3980,2026-08-08 13:00:00
0.6020,1.5125,0.3980,2026-08-08 14:00:00
0.6003,1.5017,0.3997,2026-08-08 15:00:00
0.6005,1.5031,0.3995,2026-08-08 16:00:00
0.5990,1.4939,0.4010,2026-08-08 17:00:00
0.5986,1.4916,0.4014,2026-08-08 18:00:00
0.5982,1.4889,0.4018,2026-08-08 19:00:00
0.5986,1.4915,0.4014,2026-08-08 20:00:00
0.5988,1.4924,0.4012,2026-08-08 21:00:00
0.5932,1.4583,0.4068,2026-08-08 22:00:00
0.5925,1.4539,0.4075,2026-08-08 23:00:00
0.5961,1.4758,0.4039,2026-08-09 00:00:00
0.5965,1.4783,0.4035,2026-08-09 01:00:00
0.5977,1.4857,0.4023,2026-08-09 02:00:00
0.5969,1.4809,0.4031,2026-08-09 03:00:00
0.5987,1.4921,0.4013,2026-08-09 04:00:00
0.5990,1.4936,0.4010,2026-08-09 05:00:00
0.6003,1.5021,0.3997,2026-08-09 06:00:00
0.6018,1.5111,0.3982,2026-08-09 07:00:00
0.6011,1.5068,0.3989,2026-08-09 08:00:00
0.6006,1.5039,0.3994,2026-08-09 09:00:00
0.6004,1.5025,0.3996,2026-08-09 10:00:00
0.6004,1.5025,0.3996,2026-08-09 11:00:00
0.6005,1.5031,0.3995,2026-08-09 12:00:00
0.6006,1.5038,0.3994,2026-08-09 13:00:00
0.6017,1.5106,0.3983,2026-08-09 14:00:00
0.6001,1.5007,0.3999,2026-08-09 15:00:00
0.5995,1.4972,0.4005,2026-08-09 16:00:00
0.6000,1.4997,0.4000,2026-08-09 17:00:00
0.5995,1.4967,0.4005,2026-08-09 18:00:00
0.5995,1.4967,0.4005,2026-08-09 19:00:00
0.5993,1.4955,0.4007,2026-08-09 20:00:00
0.5995,1.4969,0.4005,2026-08-09 21:00:00
0.5986,1.4911,0.4014,2026-08-09 22:00:00
0.5970,1.4816,0.4030,2026-08-09 23:00:00
0.5957,1.4736,0.4043,2026-08-10 00:00:00
0.5962,1.4766,0.4038,2026-08-10 01:00:00
0.5985,1.4906,0.4015,2026-08-10 02:00:00
0.5994,1.4963,0.4006,2026-08-10 03:00:00
0.5997,1.4981,0.4003,2026-08-10 04:00:00
0.5996,1.4972,0.4004,2026-08-10 05:00:00
0.5992,1.4951,0.4008,2026-08-10 06:00:00
0.5991,1.4943,0.4009,2026-08-10 07:00:00
0.5983,1.4893,0.4017,2026-08-10 08:00:00
0.6005,1.5032,0.3995,2026-08-10 09:00:00
0.6007,1.5047,0.3993,2026-08-10 10:00:00
0.6022,1.5136,0.3978,2026-08-10 11:00:00
0.6015,1.5096,0.3985,2026-08-10 12:00:00
0.6015,1.5092,0.3985,2026-08-10 13:00:00
0.6029,1.5183,0.3971,2026-08-10 14:00:00
0.6022,1.5139,0.3978,2026-08-10 15:00:00
0.6032,1.5201,0.3968,2026-08-10 16:00:00
0.6033,1.5210,0.3967,2026-08-10 17:00:00
0.6062,1.5393,0.3938,2026-08-10 18:00:00
0.6049,1.5307,0.3951,2026-08-10 19:00:00
0.6053,1.5334,0.3947,2026-08-10 20:00:00
0.6055,1.5351,0.3945,2026-08-10 21:00:00
0.6055,1.5349,0.3945,2026-08-10 22:00:00
0.6051,1.5323,0.3949,2026-08-10 23:00:00
0.6047,1.5300,0.3953,2026-08-11 00:00:00
0.6052,1.5327,0.3948,2026-08-11 01:00:00
0.6061,1.5388,0.3939,2026-08-11 02:00:00
0.6047,1.5295,0.3953,2026-08-11 03:00:00
0.6046,1.5288,0.3954,2026-08-11 04:00:00
0.6061,1.5389,0.3939,2026-08-11 05:00:00
0.6047,1.5294,0.3953,2026-08-11 06:00:00
0.6050,1.5314,0.3950,2026-08-11 07:00:00
0.6053,1.5333,0.3947,2026-08-11 08:00:00
0.6051,1.5322,0.3949,2026-08-11 09:00:00
0.6058,1.5367,0.3942,2026-08-11 10:00:00
0.6055,1.5349,0.3945,2026-08-11 11:00:00
0.6058,1.5369,0.3942,2026-08-11 12:00:00
0.6053,1.5337,0.3947,2026-08-11 13:00:00
0.6053,1.5335,0.3947,2026-08-11 14:00:00
0.6037,1.5232,0.3963,2026-08-11 15:00:00
0.6122,1.5784,0.3878,2026-08-11 16:00:00
0.6104,1.5671,0.3896,2026-08-11 17:00:00
0.6109,1.5698,0.3891,2026-08-11 18:00:00
0.6104,1.5666,0.3896,2026-08-11 19:00:00
0.6110,1.5705,0.3890,2026-08-11 20:00:00
0.6091,1.5583,0.3909,2026-08-11 21:00:00
0.6094,1.5603,0.3906,2026-08-11 22:00:00
0.6100,1.5641,0.3900,2026-08-11 23:00:00
0.6101,1.5646,0.3899,2026-08-12 00:00:00
0.6153,1.5996,0.3847,2026-08-12 01:00:00
0.6161,1.6048,0.3839,2026-08-12 02:00:00
0.6169,1.6102,0.3831,2026-08-12 03:00:00
0.6160,1.6043,0.3840,2026-08-12 04:00:00
0.6210,1.6388,0.3790,2026-08-12 05:00:00
0.6174,1.6140,0.3826,2026-08-12 06:00:00
0.6144,1.5936,0.3856,2026-08-12 07:00:00
0.6143,1.5926,0.3857,2026-08-12 08:00:00
0.6140,1.5909,0.3860,2026-08-12 09:00:00
0.6123,1.5795,0.3877,2026-08-12 10:00:00
0.6123,1.5792,0.3877,2026-08-12 11:00:00
0.6123,1.5795,0.3877,2026-08-12 12:00:00
0.6103,1.5662,0.3897,2026-08-12 13:00:00
0.6078,1.5497,0.3922,2026-08-12 14:00:00
0.6066,1.5423,0.3934,2026-08-12 15:00:00
0.6037,1.5236,0.3963,2026-08-12 16:00:00
0.6028,1.5175,0.3972,2026-08-12 17:00:00
0.6031,1.5197,0.3969,2026-08-12 18:00:00
0.6030,1.5191,0.3970,2026-08-12 19:00:00
0.6023,1.5144,0.3977,2026-08-12 20:00:00
0.6025,1.5160,0.3975,2026-08-12 21:00:00
0.6026,1.5166,0.3974,2026-08-12 22:00:00
0.6010,1.5065,0.3990,2026-08-12 23:00:00
0.6025,1.5159,0.3975,2026-08-13 00:00:00
0.6044,1.5277,0.3956,2026-08-13 01:00:00
0.6028,1.5179,0.3972,2026-08-13 02:00:00
0.6034,1.5212,0.3966,2026-08-13 03:00:00
0.6014,1.5089,0.3986,2026-08-13 04:00:00
0.6009,1.5057,0.3991,2026-08-13 05:00:00
0.6006,1.5040,0.3994,2026-08-13 06:00:00
0.6025,1.5157,0.3975,2026-08-13 07:00:00
0.6016,1.5101,0.3984,2026-08-13 08:00:00
0.5999,1.4993,0.4001,2026-08-13 09:00:00
0.5997,1.4981,0.4003,2026-08-13 10:00:00
0.5980,1.4875,0.4020,2026-08-13 11:00:00
0.5962,1.4764,0.4038,2026-08-13 12:00:00
0.5953,1.4712,0.4047,2026-08-13 13:00:00
0.5964,1.4777,0.4036,2026-08-13 14:00:00
0.5966,1.4789,0.4034,2026-08-13 15:00:00
0.5902,1.4402,0.4098,2026-08-13 16:00:00
0.5906,1.4429,0.4094,2026-08-13 17:00:00
0.5882,1.4286,0.4118,2026-08-13 18:00:00
0.5883,1.4287,0.4117,2026-08-13 19:00:00
0.5875,1.4242,0.4125,2026-08-13 20:00:00
0.5914,1.4472,0.4086,2026-08-13 21:00:00
0.5927,1.4555,0.4073,2026-08-13 22:00:00
0.5928,1.4560,0.4072,2026-08-13 23:00:00
0.5883,1.4292,0.4117,2026-08-14 00:00:00
0.5881,1.4276,0.4119,2026-08-14 01:00:00
0.5882,1.4281,0.4118,2026-08-14 02:00:00
0.5890,1.4328,0.4110,2026-08-14 03:00:00
0.5889,1.4327,0.4111,2026-08-14 04:00:00
0.5899,1.4386,0.4101,2026-08-14 05:00:00
0.5897,1.4372,0.4103,2026-08-14 06:00:00
0.5891,1.4335,0.4109,2026-08-14 07:00:00
0.5900,1.4389,0.4100,2026-08-14 08:00:00
0.5909,1.4442,0.4091,2026-08-14 09:00:00
0.5864,1.4178,0.4136,2026-08-14 10:00:00
0.5815,1.3893,0.4185,2026-08-14 11:00:00
0.5805,1.3838,0.4195,2026-08-14 12:00:00
0.5791,1.3761,0.4209,2026-08-14 13:00:00
0.5805,1.3836,0.4195,2026-08-14 14:00:00
0.5791,1.3758,0.4209,2026-08-14 15:00:00
0.5813,1.3882,0.4187,2026-08-14 16:00:00
0.5793,1.3768,0.4207,2026-08-14 17:00:00
0.5790,1.3754,0.4210,2026-08-14 18:00:00
0.5713,1.3326,0.4287,2026-08-14 19:00:00
0.5694,1.3225,0.4306,2026-08-14 20:00:00
0.5705,1.3283,0.4295,2026-08-14 21:00:00
0.5712,1.3318,0.4288,2026-08-14 22:00:00
0.5700,1.3254,0.4300,2026-08-14 23:00:00
0.5691,1.3205,0.4309,2026-08-15 00:00:00
0.5698,1.3246,0.4302,2026-08-15 01:00:00
0.5741,1.3477,0.4259,2026-08-15 02:00:00
0.5748,1.3516,0.4252,2026-08-15 03:00:00
0.5746,1.3505,0.4254,2026-08-15 04:00:00
0.5733,1.3437,0.4267,2026-08-15 05:00:00
0.5726,1.3398,0.4274,2026-08-15 06:00:00
0.5722,1.3376,0.4278,2026-08-15 07:00:00
0.5721,1.3370,0.4279,2026-08-15 08:00:00
0.5723,1.3381,0.4277,2026-08-15 09:00:00
0.5710,1.3310,0.4290,2026-08-15 10:00:00
0.5721,1.3373,0.4279,2026-08-15 11:00:00
0.5720,1.3362,0.4280,2026-08-15 12:00:00
0.5732,1.3429,0.4268,2026-08-15 13:00:00
0.5724,1.3388,0.4276,2026-08-15 14:00:00
0.5719,1.3360,0.4281,2026-08-15 15:00:00
0.5711,1.3318,0.4289,2026-08-15 16:00:00
0.5697,1.3240,0.4303,2026-08-15 17:00:00
0.5688,1.3190,0.4312,2026-08-15 18:00:00
0.5692,1.3214,0.4308,2026-08-15 19:00:00
0.5707,1.3295,0.4293,2026-08-15 20:00:00
0.5714,1.3332,0.4286,2026-08-15 21:00:00
0.5712,1.3319,0.4288,2026-08-15 22:00:00
0.5707,1.3293,0.4293,2026-08-15 23:00:00
0.5704,1.3279,0.4296,2026-08-16 00:00:00
0.5712,1.3322,0.4288,2026-08-16 01:00:00
0.5716,1.3343,0.4284,2026-08-16 02:00:00
0.5719,1.3361,0.4281,2026-08-16 03:00:00
0.5719,1.3359,0.4281,2026-08-16 04:00:00
0.5712,1.3321,0.4288,2026-08-16 05:00:00
0.5685,1.3174,0.4315,2026-08-16 06:00:00
0.5685,1.3176,0.4315,2026-08-16 07:00:00
0.5691,1.3208,0.4309,2026-08-16 08:00:00
0.5674,1.3117,0.4326,2026-08-16 09:00:00
0.5674,1.3116,0.4326,2026-08-16 10:00:00
0.5668,1.3085,0.4332,2026-08-16 11:00:00
0.5666,1.3073,0.4334,2026-08-16 12:00:00
0.5667,1.3080,0.4333,2026-08-16 13:00:00
0.5693,1.3220,0.4307,2026-08-16 14:00:00
0.5672,1.3107,0.4328,2026-08-16 15:00:00
0.5680,1.3151,0.4320,2026-08-16 16:00:00
0.5706,1.3286,0.4294,2026-08-16 17:00:00
0.5695,1.3227,0.4305,2026-08-16 18:00:00
0.5693,1.3219,0.4307,2026-08-16 19:00:00
0.5689,1.3195,0.4311,2026-08-16 20:00:00
0.5690,1.3201,0.4310,2026-08-16 21:00:00
0.5714,1.3333,0.4286,2026-08-16 22:00:00
0.5713,1.3324,0.4287,2026-08-16 23:00:00
0.5725,1.3391,0.4275,2026-08-17 00:00:00
0.5719,1.3357,0.4281,2026-08-17 01:00:00
0.5717,1.3347,0.4283,2026-08-17 02:00:00
0.5727,1.3400,0.4273,2026-08-17 03:00:00
0.5729,1.3414,0.4271,2026-08-17 04:00:00
0.5723,1.3383,0.4277,2026-08-17 05:00:00
0.5714,1.3332,0.4286,2026-08-17 06:00:00
0.5725,1.3392,0.4275,2026-08-17 07:00:00
0.5736,1.3451,0.4264,2026-08-17 08:00:00
0.5746,1.3507,0.4254,2026-08-17 09:00:00
0.5726,1.3396,0.4274,2026-08-17 10:00:00
0.5723,1.3383,0.4277,2026-08-17 11:00:00
0.5714,1.3334,0.4286,2026-08-17 12:00:00
0.5705,1.3283,0.4295,2026-08-17 13:00:00
0.5679,1.3141,0.4321,2026-08-17 14:00:00
0.5696,1.3236,0.4304,2026-08-17 15:00:00
0.5688,1.3191,0.4312,2026-08-17 16:00:00
0.5669,1.3089,0.4331,2026-08-17 17:00:00
0.5671,1.3101,0.4329,2026-08-17 18:00:00
0.5666,1.3074,0.4334,2026-08-17 19:00:00
0.5662,1.3054,0.4338,2026-08-17 20:00:00
0.5660,1.3042,0.4340,2026-08-17 21:00:00
0.5669,1.3088,0.4331,2026-08-17 22:00:00
0.5706,1.3288,0.4294,2026-08-17 23:00:00
0.5686,1.3179,0.4314,2026-08-18 00:00:00
0.5703,1.3273,0.4297,2026-08-18 01:00:00
0.5680,1.3148,0.4320,2026-08-18 02:00:00
0.5723,1.3379,0.4277,2026-08-18 03:00:00
0.5767,1.3626,0.4233,2026-08-18 04:00:00
0.5763,1.3604,0.4237,2026-08-18 05:00:00
0.5746,1.3510,0.4254,2026-08-18 06:00:00
0.5736,1.3450,0.4264,2026-08-18 07:00:00
0.5735,1.3448,0.4265,2026-08-18 08:00:00
0.5724,1.3389,0.4276,2026-08-18 09:00:00
0.5697,1.3238,0.4303,2026-08-18 10:00:00
0.5697,1.3237,0.4303,2026-08-18 11:00:00
0.5631,1.2891,0.4369,2026-08-18 12:00:00
0.5634,1.2904,0.4366,2026-08-18 13:00:00
